fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7777777777777778,0.735429655733261,0.7453559924999299,0.17300081253051758,8,"[2, 3, 5, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.08300018310546875,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
3,0.7419354838709677,0.7434210526315791,0.7446925834022609,0.7433919416750281,0.05899977684020996,6,"[2, 3, 9, 11, 12, 13]"
4,0.7666666666666667,0.7966507177033493,0.7705948372615038,0.788675832885724,0.1359996795654297,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.11506485939025879,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.875,0.8380952380952381,0.8660254037844386,0.10400056838989258,8,"[1, 2, 3, 9, 10, 11, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.07600092887878418,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
8,0.8,0.8144796380090499,0.8,0.8072073527955751,0.06600069999694824,6,"[2, 3, 9, 11, 12, 13]"
9,0.7666666666666667,0.738095238095238,0.769961489088575,0.7346308866924529,0.12599992752075195,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
10,0.7666666666666667,0.7942583732057417,0.7828502415458938,0.0,0.10699987411499023,6,"[2, 3, 9, 11, 12, 13]"
