fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7146226415094341,0.711850504535607,0.7137464271463297,0.6549992561340332,2,"[2, 8]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,0.6535887718200684,4,"[1, 2, 6, 8]"
3,0.6883116883116883,0.6904186795491143,0.7002385369732307,0.690398843862796,0.6679995059967041,5,"[1, 2, 6, 7, 8]"
4,0.7402597402597403,0.777122641509434,0.7498224076064188,0.7709342531250699,0.6609997749328613,5,"[1, 2, 6, 7, 8]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.7235875129699707,5,"[1, 2, 6, 7, 8]"
6,0.7012987012987013,0.7270408163265306,0.7065953654188948,0.7208878555583699,0.6747040748596191,4,"[1, 2, 6, 8]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.6929981708526611,5,"[1, 2, 6, 7, 8]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,0.654374361038208,4,"[1, 2, 6, 8]"
9,0.6578947368421053,0.6649831649831649,0.6731672932330827,0.664770029347888,0.6520001888275146,5,"[1, 2, 6, 7, 8]"
10,0.7105263157894737,0.7231372549019608,0.7189168573607934,0.7221970835242831,0.6519999504089355,2,"[2, 8]"
