fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8,0.8229166666666666,0.7745966692414834,0.14760923385620117,9,"[1, 3, 5, 7, 8, 14, 16, 25, 33]"
2,0.6571428571428571,0.6190476190476191,0.6434782608695652,0.5890150893739515,0.1406087875366211,9,"[1, 3, 4, 5, 7, 8, 14, 16, 33]"
3,0.7714285714285715,0.7261904761904762,0.7545454545454545,0.6900655593423543,0.1406116485595703,9,"[1, 3, 4, 5, 6, 7, 14, 16, 33]"
4,0.8571428571428571,0.8583333333333334,0.8576155027767932,0.8582928793055822,0.07233548164367676,9,"[1, 3, 4, 5, 6, 7, 14, 16, 33]"
5,0.6857142857142857,0.65,0.6612924540769128,0.6000000000000001,0.1562330722808838,9,"[1, 3, 4, 5, 7, 9, 14, 18, 33]"
6,0.7428571428571429,0.7250000000000001,0.7375415282392026,0.714142842854285,0.14021873474121094,9,"[1, 3, 5, 7, 8, 12, 18, 31, 33]"
7,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.07811689376831055,9,"[1, 3, 4, 5, 6, 7, 8, 20, 33]"
8,0.7428571428571429,0.7333333333333334,0.7415595338219392,0.7302967433402214,0.1782209873199463,9,"[1, 3, 4, 5, 6, 7, 14, 18, 31]"
9,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.07811689376831055,9,"[1, 3, 4, 5, 7, 8, 14, 18, 25]"
10,0.8571428571428571,0.8416666666666668,0.8541897379106681,0.8346656017032609,0.09374070167541504,9,"[1, 3, 4, 5, 7, 8, 14, 18, 33]"
