fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.75,0.7592592592592593,0.7071067811865476,0.24803757667541504,5,"[1, 3, 5, 8, 21]"
2,0.6857142857142857,0.6416666666666666,0.6472303206997084,0.5627314338711378,0.17602229118347168,5,"[1, 3, 5, 8, 21]"
3,0.8571428571428571,0.7973484848484849,0.8500663423264042,0.780927963930403,0.2650001049041748,5,"[1, 3, 5, 8, 21]"
4,0.7428571428571429,0.7023809523809523,0.7285846438482886,0.6725927091345493,0.317000150680542,5,"[1, 3, 5, 7, 8]"
5,0.7428571428571429,0.6647727272727273,0.7301194161875277,0.6306562238868912,0.16965413093566895,5,"[1, 3, 5, 7, 8]"
6,0.8571428571428571,0.75,0.8398268398268397,0.7071067811865476,0.2720003128051758,5,"[1, 3, 5, 7, 8]"
7,0.7714285714285715,0.75,0.7532091097308489,0.7071067811865476,0.18800044059753418,5,"[1, 3, 5, 7, 8]"
8,0.8857142857142857,0.8571428571428572,0.881159420289855,0.8451542547285166,0.2350001335144043,5,"[1, 3, 5, 7, 8]"
9,0.8,0.7282608695652174,0.7834881320949432,0.6915640748081247,0.17000055313110352,5,"[1, 3, 5, 8, 21]"
10,0.8571428571428571,0.7916666666666666,0.8453486657821023,0.7637626158259734,0.1610569953918457,5,"[1, 3, 5, 8, 21]"
