fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.8823529411764706,0.9010914559387476,0.10469174385070801,14,"[3, 8, 9, 10, 14, 18, 20, 21, 22, 24, 25, 27, 28, 29]"
2,0.9473684210526315,0.9454094292803971,0.9411764705882353,0.9451456227158638,0.10668754577636719,13,"[3, 6, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8181818181818182,0.8512786410308464,0.10571718215942383,13,"[1, 3, 6, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28]"
4,0.8947368421052632,0.8931623931623932,0.8421052631578947,0.8931521694094449,0.10075616836547852,12,"[1, 6, 10, 11, 14, 17, 21, 22, 23, 24, 27, 28]"
5,0.8771929824561403,0.8617647058823529,0.8,0.8609160647753271,0.1016995906829834,14,"[3, 6, 7, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
6,0.8771929824561403,0.873125,0.8571428571428571,0.8724964183307574,0.1525716781616211,12,"[3, 7, 10, 14, 17, 21, 22, 24, 27, 28, 29, 30]"
7,0.8421052631578947,0.8157894736842105,0.7567567567567568,0.8119604537127111,0.10773968696594238,13,"[6, 7, 9, 10, 11, 14, 17, 21, 22, 23, 24, 27, 28]"
8,0.8596491228070176,0.8554590570719602,0.84,0.8541244265211884,0.10372519493103027,14,"[1, 3, 6, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
9,0.9298245614035088,0.9310344827586207,0.9259259259259259,0.9284766908852593,0.10867857933044434,13,"[3, 6, 9, 10, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
10,0.9107142857142857,0.8861111111111111,0.8648648648648649,0.8819171036881969,0.10574483871459961,17,"[3, 6, 7, 9, 14, 15, 17, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]"
