fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7157692307692307,0.7220853858784894,0.7157567270432688,0.580134391784668,5,"[1, 2, 6, 7, 8]"
2,0.7532467532467533,0.755,0.7594948007319141,0.754983443527075,0.5813219547271729,5,"[1, 2, 6, 7, 8]"
3,0.6623376623376623,0.6773076923076923,0.6729932059525326,0.6759608545789296,0.5646169185638428,2,"[2, 8]"
4,0.6623376623376623,0.6876923076923077,0.6730068542568544,0.6838803314120883,0.5802178382873535,4,"[1, 2, 6, 8]"
5,0.7012987012987013,0.7476923076923077,0.7100101819607738,0.7358929688062399,0.5645320415496826,4,"[1, 2, 6, 8]"
6,0.7402597402597403,0.7246153846153847,0.7446849446849447,0.723240570679579,0.5958504676818848,2,"[2, 6]"
7,0.6883116883116883,0.7175716440422323,0.6965761511216058,0.71188997065329,0.5801689624786377,5,"[1, 2, 6, 7, 8]"
8,0.75,0.7423529411764705,0.7549203373945642,0.7420163308810107,0.58095383644104,4,"[1, 2, 6, 8]"
9,0.6710526315789473,0.6631372549019607,0.6791320406278855,0.6627334956636112,0.5627870559692383,2,"[2, 8]"
10,0.7631578947368421,0.7725490196078432,0.7694134455728462,0.7720611577929232,0.5802500247955322,5,"[1, 2, 6, 7, 8]"
