fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,1.4725964069366455,15,"[1, 5, 12, 21, 24, 28, 29, 39, 45, 47, 49, 52, 53, 54, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,1.4004590511322021,15,"[1, 5, 11, 12, 21, 22, 27, 29, 30, 44, 47, 49, 51, 52, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,1.404573917388916,13,"[4, 11, 12, 21, 28, 29, 39, 45, 47, 49, 52, 54, 59]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,1.37980055809021,15,"[1, 4, 5, 11, 12, 21, 28, 29, 45, 47, 49, 51, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,1.4149994850158691,15,"[2, 4, 11, 12, 21, 28, 29, 39, 43, 47, 49, 53, 54, 58, 59]"
6,0.7619047619047619,0.7142857142857143,0.7568523430592397,0.6998542122237651,1.3786487579345703,15,"[1, 5, 12, 21, 28, 29, 39, 45, 47, 49, 51, 52, 53, 54, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,1.3925995826721191,15,"[1, 4, 12, 21, 24, 28, 29, 39, 43, 45, 47, 49, 51, 52, 59]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,1.4300644397735596,14,"[5, 12, 19, 21, 28, 29, 43, 45, 47, 49, 52, 53, 54, 59]"
9,0.8,0.7979797979797981,0.8,0.7977240352174657,1.3975930213928223,15,"[1, 4, 5, 12, 21, 28, 29, 39, 43, 45, 49, 52, 54, 58, 59]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,1.41597318649292,15,"[1, 4, 5, 9, 12, 21, 28, 29, 39, 44, 47, 49, 52, 54, 59]"
