fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.46727991104125977,7,"[1, 2, 3, 9, 10, 11, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.5019998550415039,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.4719996452331543,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
4,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.50030517578125,4,"[2, 3, 9, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.4700000286102295,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.4960000514984131,7,"[1, 2, 3, 9, 10, 11, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.44500017166137695,7,"[1, 2, 3, 9, 10, 11, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.4745945930480957,4,"[2, 3, 9, 13]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.43899989128112793,4,"[3, 9, 10, 13]"
10,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.47500014305114746,7,"[1, 2, 3, 9, 10, 11, 13]"
