fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.71875,0.8163265306122449,0.6614378277661477,0.6702048778533936,12,"[1, 3, 4, 5, 6, 7, 8, 9, 18, 21, 30, 31]"
2,0.6857142857142857,0.6583333333333333,0.7555555555555555,0.6298147875897061,0.7380273342132568,4,"[1, 3, 5, 31]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,0.7310433387756348,12,"[1, 2, 3, 4, 5, 6, 7, 8, 18, 21, 26, 31]"
4,0.8,0.7738095238095237,0.8444444444444444,0.7626484465736652,0.6303143501281738,5,"[1, 3, 5, 7, 31]"
5,0.8,0.7556818181818181,0.8571428571428571,0.7462025072446364,0.6891558170318604,12,"[1, 2, 3, 4, 5, 7, 8, 9, 14, 18, 21, 31]"
6,0.8,0.71,0.8679245283018868,0.6782329983125268,0.648266077041626,9,"[1, 3, 5, 7, 14, 18, 21, 29, 31]"
7,0.8285714285714286,0.8125,0.8636363636363636,0.7905694150420949,0.6831729412078857,7,"[1, 3, 5, 7, 8, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6921494007110596,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 23, 31]"
9,0.8285714285714286,0.769927536231884,0.88,0.7469745741942986,0.647268533706665,7,"[1, 3, 5, 8, 9, 21, 31]"
10,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.6861660480499268,12,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 18, 21, 31]"
