fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8268398268398269,0.8043996665398437,1.0894889831542969,10,"[1, 3, 5, 7, 9, 14, 15, 16, 18, 31]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,1.0310285091400146,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,1.069936990737915,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,1.0343401432037354,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,1.0328342914581299,6,"[1, 3, 5, 7, 31, 33]"
6,0.8571428571428571,0.8099999999999999,0.8547840188707062,0.8024961059095552,1.052398920059204,9,"[1, 3, 5, 7, 14, 15, 16, 18, 31]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,1.0301527976989746,10,"[1, 3, 5, 7, 8, 12, 15, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.9812915325164795,11,"[1, 3, 5, 6, 7, 8, 9, 15, 18, 25, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,1.0304968357086182,4,"[1, 3, 5, 31]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,1.0330514907836914,5,"[1, 3, 5, 7, 31]"
