fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.7359259259259259,0.7074102368220015,0.7267380189230147,0.1190805435180664,5,"[1, 2, 6, 7, 8]"
2,0.7012987012987013,0.7103703703703702,0.7078635650064222,0.7097208632298362,0.09373927116394043,5,"[1, 2, 6, 7, 8]"
3,0.7012987012987013,0.6933333333333334,0.7060949754972949,0.6928203230275509,0.10936307907104492,5,"[1, 2, 6, 7, 8]"
4,0.8571428571428571,0.8559259259259259,0.8586931245639872,0.8559162298920336,0.11732172966003418,5,"[1, 2, 6, 7, 8]"
5,0.7662337662337663,0.7774074074074073,0.7711517094406296,0.7765068982069399,0.10936331748962402,5,"[1, 2, 6, 7, 8]"
6,0.7402597402597403,0.7488888888888888,0.7457241216006995,0.7483314773547882,0.10936260223388672,5,"[1, 2, 6, 7, 8]"
7,0.7662337662337663,0.7603703703703704,0.7694245409762651,0.7601169500660919,0.17185688018798828,5,"[1, 2, 6, 7, 8]"
8,0.7272727272727273,0.7388888888888888,0.7332667332667333,0.7378647873726218,0.11150288581848145,5,"[1, 2, 6, 7, 8]"
9,0.6842105263157895,0.7507692307692309,0.6866177918809497,0.7205766921228921,0.10936355590820312,5,"[1, 2, 6, 7, 8]"
10,0.618421052631579,0.6176923076923077,0.627701030634594,0.6176879969195302,0.10936379432678223,5,"[1, 2, 6, 7, 8]"
