fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.37960147857666016,9,"[2, 4, 6, 7, 9, 22, 23, 26, 29]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.4030003547668457,9,"[4, 5, 6, 7, 22, 23, 26, 28, 29]"
3,0.9298245614035088,0.9337606837606838,0.9307479224376731,0.9336995618478525,0.37400031089782715,9,"[4, 5, 6, 7, 22, 23, 26, 28, 29]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.4243350028991699,9,"[4, 6, 7, 21, 22, 23, 26, 28, 29]"
5,0.8421052631578947,0.8367647058823529,0.8454305296410559,0.8366600265340756,0.3600313663482666,9,"[4, 5, 6, 7, 22, 23, 26, 28, 29]"
6,0.7894736842105263,0.7883631713554987,0.7906698564593302,0.7883421693396081,0.4400005340576172,9,"[4, 5, 6, 8, 11, 22, 23, 26, 30]"
7,0.8421052631578947,0.8435314685314685,0.850082844109886,0.8435273922869734,0.4700002670288086,9,"[2, 4, 6, 8, 10, 23, 26, 29, 30]"
8,0.8070175438596491,0.801875,0.8065328155553719,0.8007808689023483,0.3820004463195801,9,"[4, 6, 7, 17, 22, 23, 26, 28, 29]"
9,0.8245614035087719,0.8248081841432225,0.8255582137161084,0.8248071928462093,0.4596378803253174,9,"[5, 6, 7, 21, 22, 23, 26, 28, 29]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,0.44460487365722656,9,"[4, 6, 7, 21, 22, 23, 26, 28, 29]"
