fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6623376623376623,0.6974074074074075,0.6285714285714286,0.6874537021448008,0.08378744125366211,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7272727272727273,0.7321428571428571,0.6666666666666666,0.7319250547113999,0.08198261260986328,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6493506493506493,0.6676923076923078,0.5714285714285714,0.665640235470275,0.09871411323547363,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.8051948051948052,0.8090909090909092,0.7058823529411765,0.8090398349558906,0.15212464332580566,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7402597402597403,0.75,0.6875,0.7491491772643939,0.07973957061767578,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6883116883116883,0.6856060606060607,0.6470588235294118,0.6853444168423419,0.08378314971923828,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.8441558441558441,0.862962962962963,0.8064516129032258,0.8606629658238705,0.08548903465270996,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7142857142857143,0.725877192982456,0.5769230769230769,0.7254762501100116,0.0824582576751709,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.7368421052631579,0.742652329749104,0.7058823529411765,0.7419822332162692,0.08352804183959961,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.75,0.77286470143613,0.7076923076923077,0.7688178437023705,0.08275699615478516,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
