fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.4605367183685303,8,"[4, 12, 21, 28, 39, 46, 49, 53]"
2,0.7619047619047619,0.7857142857142858,0.7686274509803921,0.7824607964359516,0.4536747932434082,8,"[1, 12, 19, 28, 30, 49, 51, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.41601133346557617,8,"[2, 12, 19, 28, 30, 39, 49, 51]"
4,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,0.2758169174194336,8,"[1, 9, 12, 19, 28, 49, 51, 53]"
5,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.2720003128051758,8,"[2, 12, 21, 28, 39, 49, 51, 59]"
6,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.34750890731811523,8,"[1, 12, 21, 28, 49, 51, 57, 60]"
7,0.5714285714285714,0.5336538461538461,0.5650793650793651,0.509524665365068,0.3276031017303467,8,"[2, 12, 21, 28, 39, 43, 49, 51]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.42600035667419434,8,"[2, 12, 19, 21, 28, 39, 49, 51]"
9,0.8,0.8125,0.8020202020202021,0.8100925873009825,0.38705015182495117,8,"[2, 12, 21, 28, 39, 43, 49, 51]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.4605283737182617,8,"[1, 12, 19, 28, 39, 49, 51, 54]"
