fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.71875,0.8163265306122449,0.6614378277661477,0.0895228385925293,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(26), np.int64(30), np.int64(31)]"
2,0.7714285714285715,0.7416666666666667,0.8260869565217391,0.7118052168020874,0.07811713218688965,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(21), np.int64(26)]"
3,0.8571428571428571,0.8219696969696969,0.8979591836734694,0.816496580927726,0.12498664855957031,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(21), np.int64(26), np.int64(31)]"
4,0.6857142857142857,0.6547619047619048,0.7555555555555555,0.6362090102803518,0.16294550895690918,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(18), np.int64(23), np.int64(31)]"
5,0.8,0.7556818181818181,0.8571428571428571,0.7462025072446364,0.07811737060546875,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(9), np.int64(10), np.int64(14), np.int64(21), np.int64(26), np.int64(31)]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.09373998641967773,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(21), np.int64(26)]"
7,0.9142857142857143,0.90625,0.926829268292683,0.9013878188659973,0.12498688697814941,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(26), np.int64(31)]"
8,0.9714285714285714,0.9761904761904762,0.975609756097561,0.9759000729485332,0.07811713218688965,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(26), np.int64(31)]"
9,0.8,0.7282608695652174,0.8627450980392157,0.6915640748081247,0.07811594009399414,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(8), np.int64(9), np.int64(10), np.int64(21), np.int64(26), np.int64(31)]"
10,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.07923626899719238,12,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(21), np.int64(26)]"
