fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8605769230769231,0.8584873949579832,0.8604560508152729,0.5359997749328613,13,"[1, 4, 11, 12, 21, 22, 43, 44, 45, 46, 47, 49, 52]"
2,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.5120000839233398,12,"[1, 11, 12, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.5006937980651855,12,"[4, 9, 11, 12, 22, 43, 44, 45, 46, 48, 49, 52]"
4,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.5245997905731201,8,"[11, 12, 21, 47, 48, 49, 51, 52]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,0.492999792098999,6,"[4, 11, 12, 47, 49, 52]"
6,0.8571428571428571,0.8928571428571428,0.8611764705882353,0.8864052604279183,0.5042519569396973,12,"[1, 4, 11, 12, 22, 44, 45, 48, 49, 51, 52, 54]"
7,0.6666666666666666,0.6727272727272727,0.662090007627765,0.6605782590758164,0.5250000953674316,9,"[11, 12, 43, 44, 45, 47, 49, 51, 52]"
8,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.5034081935882568,13,"[4, 5, 11, 12, 21, 22, 43, 44, 46, 48, 49, 51, 52]"
9,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.5053179264068604,13,"[1, 11, 12, 21, 22, 43, 44, 47, 48, 49, 51, 52, 54]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.5382561683654785,12,"[1, 4, 9, 11, 12, 21, 22, 44, 47, 48, 49, 52]"
