fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8596491228070176,0.8452743902439025,0.8620227038183694,0.8446387595572095,0.6442408561706543,14,"[2, 4, 6, 7, 8, 9, 11, 18, 21, 22, 23, 26, 28, 29]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.6360001564025879,11,"[2, 4, 6, 7, 11, 21, 22, 23, 24, 26, 27]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,0.626000165939331,6,"[4, 13, 21, 23, 24, 27]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.6340000629425049,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
5,0.8421052631578947,0.8536764705882351,0.8469635627530365,0.8531946884917816,0.6382424831390381,10,"[2, 4, 7, 11, 21, 22, 23, 26, 27, 28]"
6,0.8070175438596491,0.8030690537084398,0.807630381129069,0.802808369894322,0.6180000305175781,11,"[2, 4, 5, 6, 8, 9, 11, 21, 22, 23, 26]"
7,0.8947368421052632,0.9318181818181819,0.9007541720154044,0.9293203772845852,0.6450002193450928,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
8,0.7719298245614035,0.775,0.772776357844813,0.7745966692414834,0.6254134178161621,6,"[4, 21, 23, 24, 26, 27]"
9,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.6299998760223389,11,"[1, 4, 7, 13, 21, 22, 23, 24, 26, 27, 28]"
10,0.8928571428571429,0.8875,0.8946347769877183,0.8874119674649424,0.6483542919158936,14,"[2, 4, 6, 7, 9, 11, 18, 21, 22, 23, 24, 26, 27, 28]"
