fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,0.4165968894958496,7,"[5, 12, 21, 29, 39, 47, 59]"
2,0.5238095238095238,0.5499999999999999,0.5581501831501832,0.5477225575051661,0.5760006904602051,7,"[4, 12, 21, 28, 30, 47, 54]"
3,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.34400057792663574,7,"[4, 12, 21, 29, 45, 49, 54]"
4,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.28600025177001953,7,"[5, 11, 12, 21, 29, 47, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.31999993324279785,7,"[4, 12, 21, 28, 39, 47, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.34964752197265625,7,"[1, 12, 21, 28, 49, 54, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.34706664085388184,7,"[2, 12, 21, 29, 39, 47, 59]"
8,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.28800415992736816,7,"[5, 12, 21, 29, 49, 52, 59]"
9,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.3810288906097412,7,"[1, 12, 21, 29, 49, 54, 59]"
10,0.55,0.5416666666666667,0.553452685421995,0.5400617248673217,0.3500101566314697,7,"[1, 5, 12, 21, 29, 49, 52]"
