fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,1.0142772197723389,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,1.0190002918243408,3,"[np.int64(1), np.int64(5), np.int64(7)]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,1.0456464290618896,3,"[np.int64(1), np.int64(5), np.int64(7)]"
4,0.6857142857142857,0.6759868421052632,0.680956385918539,0.666392487478979,1.0099999904632568,3,"[np.int64(1), np.int64(3), np.int64(5)]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,1.0446362495422363,3,"[np.int64(1), np.int64(3), np.int64(5)]"
6,0.8,0.71,0.7880133185349611,0.6782329983125268,1.0184299945831299,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,1.014000654220581,3,"[np.int64(1), np.int64(5), np.int64(7)]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,1.0466463565826416,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,1.023650884628296,3,"[np.int64(1), np.int64(5), np.int64(8)]"
10,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,1.0449998378753662,3,"[np.int64(1), np.int64(5), np.int64(7)]"
