fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.7,0.7272727272727273,0.6324555320336759,0.030294179916381836,12,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(16), np.int64(18), np.int64(25), np.int64(33)]"
2,0.7714285714285715,0.7237762237762237,0.8333333333333334,0.6996502622814412,0.03274393081665039,11,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(12), np.int64(14), np.int64(18), np.int64(31), np.int64(33)]"
3,0.7428571428571429,0.7166666666666666,0.8,0.6928203230275509,0.07814574241638184,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(31), np.int64(33)]"
4,0.6,0.575,0.6818181818181818,0.5477225575051662,0.047757625579833984,12,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(12), np.int64(14), np.int64(16), np.int64(18), np.int64(31), np.int64(33)]"
5,0.6571428571428571,0.6398026315789473,0.7272727272727273,0.6069769786668839,0.05613589286804199,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(14), np.int64(16), np.int64(31), np.int64(33)]"
6,0.7428571428571429,0.6699999999999999,0.8235294117647058,0.648074069840786,0.031301021575927734,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(16), np.int64(33)]"
7,0.6857142857142857,0.7166666666666667,0.717948717948718,0.6831300510639732,0.0312650203704834,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(18), np.int64(31), np.int64(33)]"
8,0.9142857142857143,0.9,0.9302325581395349,0.8944271909999159,0.031279563903808594,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(33)]"
9,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.032044410705566406,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(12), np.int64(14), np.int64(31)]"
10,0.8,0.7619047619047619,0.851063829787234,0.7377111135633174,0.04684090614318848,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(14), np.int64(16), np.int64(33)]"
