fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.45846128463745117,13,"[1, 3, 4, 5, 7, 8, 9, 11, 15, 16, 18, 25, 31]"
2,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.4460000991821289,11,"[1, 3, 5, 7, 8, 9, 14, 15, 18, 20, 31]"
3,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.41388916969299316,8,"[1, 3, 5, 7, 8, 15, 18, 31]"
4,0.6571428571428571,0.649671052631579,0.6542857142857142,0.643796306459214,0.4590003490447998,11,"[1, 3, 5, 6, 7, 8, 9, 14, 15, 18, 31]"
5,0.7428571428571429,0.7142857142857143,0.7360000000000001,0.6998542122237651,0.39799976348876953,6,"[1, 3, 5, 7, 31, 33]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.4457547664642334,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,0.4376344680786133,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.39860081672668457,4,"[1, 3, 5, 31]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.4367482662200928,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.4185948371887207,12,"[1, 3, 4, 5, 7, 8, 9, 15, 16, 18, 31, 33]"
