fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7,0.7920596508887684,0.055999755859375,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
2,0.7402597402597403,0.75,0.6875,0.7491491772643939,0.057999610900878906,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
3,0.6883116883116883,0.7028985507246377,0.5862068965517241,0.7019641181630338,0.05500006675720215,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7532467532467533,0.7865566037735849,0.6885245901639344,0.7815683313721031,0.05459880828857422,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
5,0.8181818181818182,0.8181818181818181,0.72,0.8181818181818182,0.05500030517578125,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
6,0.7142857142857143,0.7295918367346939,0.6666666666666666,0.727430078392719,0.057999610900878906,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
7,0.7272727272727273,0.7215277777777778,0.676923076923077,0.7207249436813217,0.05404782295227051,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
8,0.6052631578947368,0.6431501230516816,0.53125,0.6359480014446365,0.055001020431518555,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
9,0.6578947368421053,0.6649831649831649,0.5357142857142857,0.664770029347888,0.0930473804473877,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
10,0.7236842105263158,0.7635294117647058,0.676923076923077,0.7545937746270389,0.05200600624084473,8,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
